,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1588291200000,249.97,253.56,249.97,252.65,34769.1265928092,2020-05-01 00:00:00+00:00,2020-05-01,2020,5,1,0,0,0,4,122
1,1588294800000,252.94,253.21,251.27,251.71,48957.6333456237,2020-05-01 01:00:00+00:00,2020-05-01,2020,5,1,1,0,0,4,122
2,1588298400000,251.74,253.61,251.74,252.9,24926.203658368613,2020-05-01 02:00:00+00:00,2020-05-01,2020,5,1,2,0,0,4,122
3,1588302000000,253.23,253.29,251.45,252.05,32903.67949098583,2020-05-01 03:00:00+00:00,2020-05-01,2020,5,1,3,0,0,4,122
4,1588305600000,252.44,256.72,252.44,255.88,38829.82864552232,2020-05-01 04:00:00+00:00,2020-05-01,2020,5,1,4,0,0,4,122
5,1588309200000,255.88,258.2,255.12,256.82,59649.38398917769,2020-05-01 05:00:00+00:00,2020-05-01,2020,5,1,5,0,0,4,122
6,1588312800000,256.42,257.21,255.42,255.77,36611.13204884409,2020-05-01 06:00:00+00:00,2020-05-01,2020,5,1,6,0,0,4,122
7,1588316400000,256.33,256.83,254.59,255.67,16478.9426839858,2020-05-01 07:00:00+00:00,2020-05-01,2020,5,1,7,0,0,4,122
8,1588320000000,255.9,257.3,255.17,256.92,36800.78913821488,2020-05-01 08:00:00+00:00,2020-05-01,2020,5,1,8,0,0,4,122
9,1588323600000,257.05,257.68,255.83,257.33,45167.5016204965,2020-05-01 09:00:00+00:00,2020-05-01,2020,5,1,9,0,0,4,122
10,1588327200000,257.35,257.77,256.05,257.39,36976.6911067379,2020-05-01 10:00:00+00:00,2020-05-01,2020,5,1,10,0,0,4,122
11,1588330800000,257.45,260.17,256.52,258.76,114277.47838620604,2020-05-01 11:00:00+00:00,2020-05-01,2020,5,1,11,0,0,4,122
12,1588334400000,258.91,258.94,254.44,257.17,152013.458131278,2020-05-01 12:00:00+00:00,2020-05-01,2020,5,1,12,0,0,4,122
13,1588338000000,257.37,258.21,254.66,254.72,50626.1737321497,2020-05-01 13:00:00+00:00,2020-05-01,2020,5,1,13,0,0,4,122
14,1588341600000,254.66,255.72,252.5,255.72,74523.9212229714,2020-05-01 14:00:00+00:00,2020-05-01,2020,5,1,14,0,0,4,122
15,1588345200000,255.16,255.9,252.5,253.1,52362.43459463462,2020-05-01 15:00:00+00:00,2020-05-01,2020,5,1,15,0,0,4,122
16,1588348800000,252.76,254.04,251.38,253.06,32705.51184505209,2020-05-01 16:00:00+00:00,2020-05-01,2020,5,1,16,0,0,4,122
17,1588352400000,253.32,253.61,252.22,253.29,31821.170468467702,2020-05-01 17:00:00+00:00,2020-05-01,2020,5,1,17,0,0,4,122
18,1588356000000,253.51,253.93,251.6,251.6,23010.934372469175,2020-05-01 18:00:00+00:00,2020-05-01,2020,5,1,18,0,0,4,122
19,1588359600000,251.86,252.54,251.13,251.13,11966.481992014506,2020-05-01 19:00:00+00:00,2020-05-01,2020,5,1,19,0,0,4,122
20,1588363200000,251.57,254.04,250.71,253.73,21786.48590366429,2020-05-01 20:00:00+00:00,2020-05-01,2020,5,1,20,0,0,4,122
21,1588366800000,253.56,255.02,253.1,254.37,10319.427856705934,2020-05-01 21:00:00+00:00,2020-05-01,2020,5,1,21,0,0,4,122
22,1588370400000,254.53,255.1,254.09,254.47,24258.55901664665,2020-05-01 22:00:00+00:00,2020-05-01,2020,5,1,22,0,0,4,122
23,1588374000000,255.03,255.9,254.32,254.89,15311.99482519142,2020-05-01 23:00:00+00:00,2020-05-01,2020,5,1,23,0,0,4,122
24,1588377600000,254.88,255.51,254.2,254.76,12822.135997472576,2020-05-02 00:00:00+00:00,2020-05-02,2020,5,2,0,0,0,5,123
25,1588381200000,254.68,254.76,253.75,254.11,24959.866413531596,2020-05-02 01:00:00+00:00,2020-05-02,2020,5,2,1,0,0,5,123
26,1588384800000,254.19,254.91,253.33,254.3,18198.7824182,2020-05-02 02:00:00+00:00,2020-05-02,2020,5,2,2,0,0,5,123
27,1588388400000,254.48,255.68,254.18,255.08,12691.2812461372,2020-05-02 03:00:00+00:00,2020-05-02,2020,5,2,3,0,0,5,123
28,1588392000000,255.07,255.54,253.96,254.09,16563.259303847757,2020-05-02 04:00:00+00:00,2020-05-02,2020,5,2,4,0,0,5,123
29,1588395600000,254.24,254.24,253.09,253.79,10735.4811601744,2020-05-02 05:00:00+00:00,2020-05-02,2020,5,2,5,0,0,5,123
30,1588399200000,254.28,254.47,254.12,254.14,2404.421996585518,2020-05-02 06:00:00+00:00,2020-05-02,2020,5,2,6,0,0,5,123
31,1588402800000,253.85,253.85,252.39,252.92,30533.07320572923,2020-05-02 07:00:00+00:00,2020-05-02,2020,5,2,7,0,0,5,123
32,1588406400000,252.61,253.7,252.3,252.3,18459.532537517767,2020-05-02 08:00:00+00:00,2020-05-02,2020,5,2,8,0,0,5,123
33,1588410000000,252.7,253.68,252.5,253.5,17311.217889501804,2020-05-02 09:00:00+00:00,2020-05-02,2020,5,2,9,0,0,5,123
34,1588413600000,253.56,254.86,253.56,254.44,33829.20865407782,2020-05-02 10:00:00+00:00,2020-05-02,2020,5,2,10,0,0,5,123
35,1588417200000,254.48,255.49,254.3,254.36,18636.206001374823,2020-05-02 11:00:00+00:00,2020-05-02,2020,5,2,11,0,0,5,123
36,1588420800000,254.17,255.83,254.17,254.82,37181.304146764116,2020-05-02 12:00:00+00:00,2020-05-02,2020,5,2,12,0,0,5,123
37,1588424400000,254.58,256.86,254.58,256.83,32571.432025222188,2020-05-02 13:00:00+00:00,2020-05-02,2020,5,2,13,0,0,5,123
38,1588428000000,256.9,257.78,255.9,256.71,42937.4434289513,2020-05-02 14:00:00+00:00,2020-05-02,2020,5,2,14,0,0,5,123
39,1588431600000,256.81,257.12,254.29,255.48,45664.401079794705,2020-05-02 15:00:00+00:00,2020-05-02,2020,5,2,15,0,0,5,123
40,1588435200000,255.72,259.09,255.46,258.19,78677.12943913684,2020-05-02 16:00:00+00:00,2020-05-02,2020,5,2,16,0,0,5,123
41,1588438800000,258.22,259.03,257.83,258.94,74349.8427369078,2020-05-02 17:00:00+00:00,2020-05-02,2020,5,2,17,0,0,5,123
42,1588442400000,258.97,258.97,254.38,256.41,64942.609380997375,2020-05-02 18:00:00+00:00,2020-05-02,2020,5,2,18,0,0,5,123
43,1588446000000,256.19,258.29,255.23,258.13,24997.13879438502,2020-05-02 19:00:00+00:00,2020-05-02,2020,5,2,19,0,0,5,123
44,1588449600000,258.29,258.99,256.81,258.81,27910.187418618,2020-05-02 20:00:00+00:00,2020-05-02,2020,5,2,20,0,0,5,123
45,1588453200000,259.0,259.72,258.51,259.65,10061.477970232096,2020-05-02 21:00:00+00:00,2020-05-02,2020,5,2,21,0,0,5,123
46,1588456800000,259.76,260.49,259.46,260.02,28642.1166101591,2020-05-02 22:00:00+00:00,2020-05-02,2020,5,2,22,0,0,5,123
47,1588460400000,260.3,261.06,260.24,260.84,16292.7997439302,2020-05-02 23:00:00+00:00,2020-05-02,2020,5,2,23,0,0,5,123
48,1588464000000,260.84,267.7,260.84,264.85,164992.5485752335,2020-05-03 00:00:00+00:00,2020-05-03,2020,5,3,0,0,0,6,124
49,1588467600000,264.75,265.29,260.87,262.8,149063.63749691745,2020-05-03 01:00:00+00:00,2020-05-03,2020,5,3,1,0,0,6,124
50,1588471200000,262.54,264.02,262.03,262.03,81168.6522781808,2020-05-03 02:00:00+00:00,2020-05-03,2020,5,3,2,0,0,6,124
51,1588474800000,262.67,264.88,262.47,264.48,31045.5272625313,2020-05-03 03:00:00+00:00,2020-05-03,2020,5,3,3,0,0,6,124
52,1588478400000,264.61,265.13,262.72,262.8,27703.4418741431,2020-05-03 04:00:00+00:00,2020-05-03,2020,5,3,4,0,0,6,124
53,1588482000000,262.72,262.74,260.0,260.97,93371.5427047544,2020-05-03 05:00:00+00:00,2020-05-03,2020,5,3,5,0,0,6,124
54,1588485600000,260.63,261.12,255.92,259.09,74210.37056904042,2020-05-03 06:00:00+00:00,2020-05-03,2020,5,3,6,0,0,6,124
55,1588489200000,258.96,260.24,258.4,259.04,61748.144045673,2020-05-03 07:00:00+00:00,2020-05-03,2020,5,3,7,0,0,6,124
56,1588492800000,258.9,262.36,258.86,261.39,80912.1044149634,2020-05-03 08:00:00+00:00,2020-05-03,2020,5,3,8,0,0,6,124
57,1588496400000,261.05,263.1,261.05,262.67,30751.92044643912,2020-05-03 09:00:00+00:00,2020-05-03,2020,5,3,9,0,0,6,124
58,1588500000000,262.87,263.02,260.0,260.59,28679.6383860073,2020-05-03 10:00:00+00:00,2020-05-03,2020,5,3,10,0,0,6,124
59,1588503600000,260.55,261.86,260.18,260.53,8869.29505325246,2020-05-03 11:00:00+00:00,2020-05-03,2020,5,3,11,0,0,6,124
60,1588507200000,260.53,260.53,256.85,259.75,68471.49520989996,2020-05-03 12:00:00+00:00,2020-05-03,2020,5,3,12,0,0,6,124
61,1588510800000,258.99,258.99,255.9,257.91,25150.015854301007,2020-05-03 13:00:00+00:00,2020-05-03,2020,5,3,13,0,0,6,124
62,1588514400000,257.67,257.67,248.6,248.99,216205.1337943813,2020-05-03 14:00:00+00:00,2020-05-03,2020,5,3,14,0,0,6,124
63,1588518000000,249.44,251.41,246.0,249.69,241600.14814924373,2020-05-03 15:00:00+00:00,2020-05-03,2020,5,3,15,0,0,6,124
64,1588521600000,249.8,251.27,248.0,250.34,63524.86140923836,2020-05-03 16:00:00+00:00,2020-05-03,2020,5,3,16,0,0,6,124
65,1588525200000,250.37,251.78,247.73,248.57,26180.214684615312,2020-05-03 17:00:00+00:00,2020-05-03,2020,5,3,17,0,0,6,124
66,1588528800000,249.32,251.33,248.75,248.83,26024.182043587865,2020-05-03 18:00:00+00:00,2020-05-03,2020,5,3,18,0,0,6,124
67,1588532400000,248.97,250.27,248.82,250.17,24066.71323559267,2020-05-03 19:00:00+00:00,2020-05-03,2020,5,3,19,0,0,6,124
68,1588536000000,250.1,250.1,248.16,249.27,16207.87564913159,2020-05-03 20:00:00+00:00,2020-05-03,2020,5,3,20,0,0,6,124
69,1588539600000,248.99,252.06,248.62,250.88,19971.874431252432,2020-05-03 21:00:00+00:00,2020-05-03,2020,5,3,21,0,0,6,124
70,1588543200000,251.01,253.39,251.01,251.07,59638.96222419227,2020-05-03 22:00:00+00:00,2020-05-03,2020,5,3,22,0,0,6,124
71,1588546800000,251.91,252.06,250.58,251.64,20382.4344170112,2020-05-03 23:00:00+00:00,2020-05-03,2020,5,3,23,0,0,6,124
72,1588550400000,251.79,252.33,248.0,248.65,39131.75353193386,2020-05-04 00:00:00+00:00,2020-05-04,2020,5,4,0,0,0,0,125
73,1588554000000,248.46,249.71,240.0,241.37,386855.42103916296,2020-05-04 01:00:00+00:00,2020-05-04,2020,5,4,1,0,0,0,125
74,1588557600000,241.45,244.16,240.8,243.61,56246.407041655824,2020-05-04 02:00:00+00:00,2020-05-04,2020,5,4,2,0,0,0,125
75,1588561200000,243.94,244.46,243.1,243.85,39400.08577785738,2020-05-04 03:00:00+00:00,2020-05-04,2020,5,4,3,0,0,0,125
76,1588564800000,243.53,244.41,240.43,242.0,131716.59626442552,2020-05-04 04:00:00+00:00,2020-05-04,2020,5,4,4,0,0,0,125
77,1588568400000,241.98,242.58,236.14,239.42,418574.3316840693,2020-05-04 05:00:00+00:00,2020-05-04,2020,5,4,5,0,0,0,125
78,1588572000000,239.59,240.61,238.63,240.28,44349.08863843237,2020-05-04 06:00:00+00:00,2020-05-04,2020,5,4,6,0,0,0,125
79,1588575600000,239.93,241.38,238.48,240.93,39873.8955385968,2020-05-04 07:00:00+00:00,2020-05-04,2020,5,4,7,0,0,0,125
80,1588579200000,241.47,243.47,241.33,242.5,73424.4226707346,2020-05-04 08:00:00+00:00,2020-05-04,2020,5,4,8,0,0,0,125
81,1588582800000,242.06,242.06,239.2,239.42,50044.0616916658,2020-05-04 09:00:00+00:00,2020-05-04,2020,5,4,9,0,0,0,125
82,1588586400000,239.45,241.92,238.86,239.7,56361.469247775975,2020-05-04 10:00:00+00:00,2020-05-04,2020,5,4,10,0,0,0,125
83,1588590000000,239.72,241.77,239.21,240.7,44557.78852507684,2020-05-04 11:00:00+00:00,2020-05-04,2020,5,4,11,0,0,0,125
84,1588593600000,240.85,243.83,240.66,243.06,21142.79074181704,2020-05-04 12:00:00+00:00,2020-05-04,2020,5,4,12,0,0,0,125
85,1588597200000,242.52,247.64,242.52,246.84,47266.74031333143,2020-05-04 13:00:00+00:00,2020-05-04,2020,5,4,13,0,0,0,125
86,1588600800000,246.99,248.36,244.78,244.79,57243.11640135046,2020-05-04 14:00:00+00:00,2020-05-04,2020,5,4,14,0,0,0,125
87,1588604400000,245.85,246.51,245.28,246.51,14425.8355387651,2020-05-04 15:00:00+00:00,2020-05-04,2020,5,4,15,0,0,0,125
88,1588608000000,246.51,247.19,243.6,244.67,37321.73101449702,2020-05-04 16:00:00+00:00,2020-05-04,2020,5,4,16,0,0,0,125
89,1588611600000,245.0,245.57,242.52,243.53,16256.146738285392,2020-05-04 17:00:00+00:00,2020-05-04,2020,5,4,17,0,0,0,125
90,1588615200000,243.86,246.24,243.86,245.5,7976.777266724784,2020-05-04 18:00:00+00:00,2020-05-04,2020,5,4,18,0,0,0,125
91,1588618800000,245.14,245.4,244.0,244.0,1881.677614623086,2020-05-04 19:00:00+00:00,2020-05-04,2020,5,4,19,0,0,0,125
92,1588622400000,244.49,246.49,244.49,245.89,27825.62508935384,2020-05-04 20:00:00+00:00,2020-05-04,2020,5,4,20,0,0,0,125
93,1588626000000,246.09,248.0,245.67,247.9,33809.53503470722,2020-05-04 21:00:00+00:00,2020-05-04,2020,5,4,21,0,0,0,125
94,1588629600000,247.98,248.7,246.1,246.41,71257.04483863035,2020-05-04 22:00:00+00:00,2020-05-04,2020,5,4,22,0,0,0,125
95,1588633200000,246.14,247.0,244.58,246.34,32545.2447150457,2020-05-04 23:00:00+00:00,2020-05-04,2020,5,4,23,0,0,0,125
96,1588636800000,245.87,247.22,245.28,247.22,27196.874678632103,2020-05-05 00:00:00+00:00,2020-05-05,2020,5,5,0,0,0,1,126
97,1588640400000,247.41,247.79,246.11,247.04,41877.648933703844,2020-05-05 01:00:00+00:00,2020-05-05,2020,5,5,1,0,0,1,126
98,1588644000000,247.12,247.12,245.34,245.88,4576.7062310332,2020-05-05 02:00:00+00:00,2020-05-05,2020,5,5,2,0,0,1,126
99,1588647600000,245.37,246.39,244.71,246.39,37097.29678046713,2020-05-05 03:00:00+00:00,2020-05-05,2020,5,5,3,0,0,1,126
100,1588651200000,245.99,250.78,245.99,249.68,121792.6255171339,2020-05-05 04:00:00+00:00,2020-05-05,2020,5,5,4,0,0,1,126
101,1588654800000,249.57,252.0,248.41,248.42,171911.54486479954,2020-05-05 05:00:00+00:00,2020-05-05,2020,5,5,5,0,0,1,126
102,1588658400000,248.33,249.59,247.55,248.14,33510.6891206075,2020-05-05 06:00:00+00:00,2020-05-05,2020,5,5,6,0,0,1,126
103,1588662000000,248.75,249.34,247.85,247.85,16413.4967700949,2020-05-05 07:00:00+00:00,2020-05-05,2020,5,5,7,0,0,1,126
104,1588665600000,247.77,249.24,247.5,249.23,15455.68645873,2020-05-05 08:00:00+00:00,2020-05-05,2020,5,5,8,0,0,1,126
105,1588669200000,249.25,252.02,247.72,248.56,117281.80178823139,2020-05-05 09:00:00+00:00,2020-05-05,2020,5,5,9,0,0,1,126
106,1588672800000,248.53,248.53,240.84,243.2,160057.5289694763,2020-05-05 10:00:00+00:00,2020-05-05,2020,5,5,10,0,0,1,126
107,1588676400000,243.69,244.78,243.18,243.5,36839.1594682328,2020-05-05 11:00:00+00:00,2020-05-05,2020,5,5,11,0,0,1,126
108,1588680000000,243.73,244.44,242.63,244.09,22257.57591445093,2020-05-05 12:00:00+00:00,2020-05-05,2020,5,5,12,0,0,1,126
109,1588683600000,243.93,247.34,243.26,246.12,20748.408542288544,2020-05-05 13:00:00+00:00,2020-05-05,2020,5,5,13,0,0,1,126
110,1588687200000,245.72,245.79,243.53,245.47,27594.3305918709,2020-05-05 14:00:00+00:00,2020-05-05,2020,5,5,14,0,0,1,126
111,1588690800000,244.64,245.86,243.61,244.54,17760.2747814225,2020-05-05 15:00:00+00:00,2020-05-05,2020,5,5,15,0,0,1,126
112,1588694400000,244.69,245.77,244.09,245.33,33334.248631099865,2020-05-05 16:00:00+00:00,2020-05-05,2020,5,5,16,0,0,1,126
113,1588698000000,246.01,247.74,245.39,246.08,27229.050552315744,2020-05-05 17:00:00+00:00,2020-05-05,2020,5,5,17,0,0,1,126
114,1588701600000,246.27,246.32,245.49,245.52,3985.027580980628,2020-05-05 18:00:00+00:00,2020-05-05,2020,5,5,18,0,0,1,126
115,1588705200000,246.01,246.44,244.33,245.11,7551.713142713564,2020-05-05 19:00:00+00:00,2020-05-05,2020,5,5,19,0,0,1,126
116,1588708800000,245.14,246.04,244.56,245.3,15473.346789611354,2020-05-05 20:00:00+00:00,2020-05-05,2020,5,5,20,0,0,1,126
117,1588712400000,245.99,246.84,245.8,245.8,29262.4983630336,2020-05-05 21:00:00+00:00,2020-05-05,2020,5,5,21,0,0,1,126
118,1588716000000,246.15,246.2,245.03,246.2,8640.029266958,2020-05-05 22:00:00+00:00,2020-05-05,2020,5,5,22,0,0,1,126
119,1588719600000,246.23,247.22,245.77,246.89,15526.460738477,2020-05-05 23:00:00+00:00,2020-05-05,2020,5,5,23,0,0,1,126
120,1588723200000,247.0,247.48,243.9,244.11,58138.2685983403,2020-05-06 00:00:00+00:00,2020-05-06,2020,5,6,0,0,0,2,127
121,1588726800000,244.07,246.1,243.91,245.68,42666.58595056819,2020-05-06 01:00:00+00:00,2020-05-06,2020,5,6,1,0,0,2,127
122,1588730400000,245.64,245.99,244.5,245.37,26038.42662558419,2020-05-06 02:00:00+00:00,2020-05-06,2020,5,6,2,0,0,2,127
123,1588734000000,245.61,248.58,245.6,246.36,41613.62063963542,2020-05-06 03:00:00+00:00,2020-05-06,2020,5,6,3,0,0,2,127
124,1588737600000,246.38,247.99,246.37,246.69,52338.7193188508,2020-05-06 04:00:00+00:00,2020-05-06,2020,5,6,4,0,0,2,127
125,1588741200000,247.01,247.69,246.85,246.85,16634.432687442197,2020-05-06 05:00:00+00:00,2020-05-06,2020,5,6,5,0,0,2,127
126,1588744800000,246.98,248.01,246.98,247.65,146531.492064097,2020-05-06 06:00:00+00:00,2020-05-06,2020,5,6,6,0,0,2,127
127,1588748400000,247.65,248.61,246.72,247.54,53809.2222736973,2020-05-06 07:00:00+00:00,2020-05-06,2020,5,6,7,0,0,2,127
128,1588752000000,247.77,249.62,246.87,247.38,29153.268772143674,2020-05-06 08:00:00+00:00,2020-05-06,2020,5,6,8,0,0,2,127
