,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1588291200000,206.16,209.52,206.1,208.92,311618.0907438148,2020-05-01 00:00:00+00:00,2020-05-01,2020,5,1,0,0,0,4,122
1,1588294800000,208.94,209.67,207.95,208.1,340554.8744168575,2020-05-01 01:00:00+00:00,2020-05-01,2020,5,1,1,0,0,4,122
2,1588298400000,208.18,210.27,207.77,210.07,274113.1419587172,2020-05-01 02:00:00+00:00,2020-05-01,2020,5,1,2,0,0,4,122
3,1588302000000,210.18,210.23,207.96,208.83,192730.07697538604,2020-05-01 03:00:00+00:00,2020-05-01,2020,5,1,3,0,0,4,122
4,1588305600000,208.92,212.3,208.88,212.27,637018.3937460162,2020-05-01 04:00:00+00:00,2020-05-01,2020,5,1,4,0,0,4,122
5,1588309200000,212.28,214.9,211.41,214.38,1154484.911131485,2020-05-01 05:00:00+00:00,2020-05-01,2020,5,1,5,0,0,4,122
6,1588312800000,214.28,214.28,212.39,212.89,283545.34287983255,2020-05-01 06:00:00+00:00,2020-05-01,2020,5,1,6,0,0,4,122
7,1588316400000,212.93,213.69,209.93,212.54,633478.5766221047,2020-05-01 07:00:00+00:00,2020-05-01,2020,5,1,7,0,0,4,122
8,1588320000000,212.51,213.38,211.48,212.92,370741.94468563877,2020-05-01 08:00:00+00:00,2020-05-01,2020,5,1,8,0,0,4,122
9,1588323600000,213.04,214.59,212.58,214.5,863036.6548665982,2020-05-01 09:00:00+00:00,2020-05-01,2020,5,1,9,0,0,4,122
10,1588327200000,214.39,214.84,213.14,214.68,458421.73291403754,2020-05-01 10:00:00+00:00,2020-05-01,2020,5,1,10,0,0,4,122
11,1588330800000,214.76,217.08,213.83,215.04,703178.0805816827,2020-05-01 11:00:00+00:00,2020-05-01,2020,5,1,11,0,0,4,122
12,1588334400000,215.16,215.5,211.0,212.84,682690.129382799,2020-05-01 12:00:00+00:00,2020-05-01,2020,5,1,12,0,0,4,122
13,1588338000000,212.84,213.59,210.06,210.85,594992.9323141685,2020-05-01 13:00:00+00:00,2020-05-01,2020,5,1,13,0,0,4,122
14,1588341600000,210.9,212.42,209.68,212.09,741397.090584584,2020-05-01 14:00:00+00:00,2020-05-01,2020,5,1,14,0,0,4,122
15,1588345200000,212.0,212.76,209.78,209.78,260789.7998755742,2020-05-01 15:00:00+00:00,2020-05-01,2020,5,1,15,0,0,4,122
16,1588348800000,209.78,211.19,208.34,210.12,469985.9446633598,2020-05-01 16:00:00+00:00,2020-05-01,2020,5,1,16,0,0,4,122
17,1588352400000,210.08,210.88,209.34,210.88,364571.2265113294,2020-05-01 17:00:00+00:00,2020-05-01,2020,5,1,17,0,0,4,122
18,1588356000000,210.9,211.78,209.97,210.04,106127.39509151634,2020-05-01 18:00:00+00:00,2020-05-01,2020,5,1,18,0,0,4,122
19,1588359600000,210.06,210.42,208.78,209.16,140442.73142293736,2020-05-01 19:00:00+00:00,2020-05-01,2020,5,1,19,0,0,4,122
20,1588363200000,209.45,210.21,208.33,210.11,129840.28435076139,2020-05-01 20:00:00+00:00,2020-05-01,2020,5,1,20,0,0,4,122
21,1588366800000,209.92,212.41,209.92,212.4,90160.5003773201,2020-05-01 21:00:00+00:00,2020-05-01,2020,5,1,21,0,0,4,122
